individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Zozu + / DER AL581 (eobs2541),2017-07-25,14.26447582244873,15.602692,12.600983,4.019655704498291,257.3867492675781,948.2251586914062,1011.8131713867188,139.53162,0.8954724073410034,827.8448486328125,224,6.8752351392471835,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2017-07-26,15.37605094909668,18.646637,12.959869,4.546209335327148,257.38037109375,949.1159057617188,1012.1912841796875,102.7174,0.8485451936721802,874.7439575195312,224,4.575634253553686,0.4980552777777778
Zozu + / DER AL581 (eobs2541),2017-07-27,16.727567672729492,20.702057,13.625885,2.3272855281829834,208.92822265625,949.7777709960938,1012.658935546875,53.44057,0.9967484474182129,424.4446105957031,223,3.626852774541787,0.4980552777777778
Zozu + / DER AL581 (eobs2541),2017-07-28,17.8387393951416,20.70987,15.660309,1.5503344535827637,225.69424438476562,953.028076171875,1016.0457153320312,37.90188,0.7795171141624451,503.7540588378906,221,4.088149018608327,0.4977783333333333
Zozu + / DER AL581 (eobs2541),2017-07-29,20.915678024291992,25.805084,14.200104,1.216817021369934,178.2721405029297,954.1932373046875,1016.905029296875,0.0,0.4302622675895691,583.6937866210938,217,4.763576601205867,0.49833361111111113
Zozu + / DER AL581 (eobs2541),2017-07-30,23.19252586364746,27.466461,17.220123,1.6396836042404175,230.91651916503906,951.2279052734375,1013.3698120117188,7.768154,0.535630464553833,432.26068115234375,219,5.111830581517555,0.49833333333333335
Zozu + / DER AL581 (eobs2541),2017-07-31,22.097408294677734,25.871246,16.848297,1.561815857887268,154.5075225830078,953.1713256835938,1015.4672241210938,6.85215,0.4228383004665375,416.4766540527344,221,4.007078408312192,0.49833361111111113
Zozu + / DER AL581 (eobs2541),2017-08-01,24.22644805908203,30.380768,18.896149,1.7456670999526978,143.4924774169922,953.2948608398438,1015.43359375,34.121513,0.5142229199409485,400.0516357421875,215,4.32307715080154,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2017-08-02,23.99211311340332,28.52359,18.220856,1.0847247838974,187.70535278320312,956.5848999023438,1019.1387939453125,54.269314,0.491902619600296,554.1400146484375,215,4.794003219099323,0.49833361111111113
Zozu + / DER AL581 (eobs2541),2017-08-03,26.22031021118164,29.953278,21.289215,1.3070194721221924,228.12490844726562,952.9570922851562,1014.9235229492188,13.09967,0.5779094099998474,521.0679321289062,218,5.306866867918094,0.49833361111111113
Zozu + / DER AL581 (eobs2541),2017-08-04,23.71670150756836,26.373932,21.479156,2.0293312072753906,267.27801513671875,953.2732543945312,1015.6430053710938,0.7324219,0.5927309989929199,727.20068359375,225,4.8198060335222666,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2017-08-05,22.871545791625977,27.61734,17.390045,1.9317468404769897,196.09713745117188,953.72314453125,1016.25634765625,26.469707,0.6446086168289185,669.0452270507812,219,4.964694422980773,0.49888944444444444
Zozu + / DER AL581 (eobs2541),2017-08-06,18.10016441345215,20.559479,15.688141,1.6111035346984863,57.09647750854492,958.7178344726562,1022.0640258789062,17.652035,0.82623291015625,802.08349609375,219,4.548033525553365,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2017-08-07,19.355588912963867,24.421295,12.247467,2.7039103507995605,65.73571014404297,954.50146484375,1017.376708984375,0.0,0.059224262833595276,712.4981689453125,221,4.975895923473931,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2017-08-08,17.56084632873535,20.72647,14.211578,1.9886839389801025,210.4891815185547,950.163818359375,1012.8516845703125,87.5864,0.9268656373023987,407.5461120605469,227,4.785022448166887,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2017-08-09,17.96882438659668,20.907135,13.571686,1.6225203275680542,123.53826904296875,953.3521728515625,1016.388916015625,80.72376,0.8927763104438782,571.2897338867188,223,4.593577109808063,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2017-08-10,13.186367988586426,15.487457,11.467682,2.195122241973877,269.2615661621094,955.9373168945312,1019.70654296875,305.92584,0.9664693474769592,492.3823547363281,225,4.673593901545579,0.4972225
Zozu + / DER AL581 (eobs2541),2017-08-11,12.67467212677002,13.616119,11.021393,2.3951163291931152,265.6038513183594,954.0866088867188,1017.8531494140625,63.171387,0.8897876739501953,397.9582214355469,201,4.2973803901626315,0.49694499999999997
Zozu + / DER AL581 (eobs2541),2017-08-12,16.095539093017578,18.346588,11.805328,3.216019630432129,240.90750122070312,957.8123779296875,1021.3770141601562,9.750843,0.7147395610809326,753.920166015625,162,4.5638777751525,0.4977783333333333
Zozu + / DER AL581 (eobs2541),2017-08-13,19.01805305480957,23.372467,13.388824,1.2279354333877563,163.15487670898438,957.5318603515625,1020.6826782226562,1.0089874,0.5080484747886658,609.6109619140625,220,4.602857144194236,0.4972225
Zozu + / DER AL581 (eobs2541),2017-08-14,20.560819625854492,25.66568,14.426178,1.225581169128418,91.01036834716797,956.20068359375,1019.02392578125,1.8310547,0.530074417591095,498.57470703125,215,4.421934451687742,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2017-08-15,22.710111618041992,27.655914,17.279694,1.6184663772583008,206.1241912841797,956.2058715820312,1018.7227783203125,3.7288666,0.5902060270309448,414.016845703125,217,4.819836589104155,0.49888916666666666
Zozu + / DER AL581 (eobs2541),2017-08-16,21.086626052856445,25.136871,16.520416,0.9340866208076477,128.84274291992188,958.2239379882812,1021.2158203125,61.597824,0.6394734978675842,460.4114990234375,217,4.65425850570598,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2017-08-17,22.63800621032715,26.560944,18.354645,1.2603909969329834,231.97854614257812,956.2210083007812,1018.96533203125,1.4009476,0.5650125741958618,556.0550537109375,214,4.745704410603443,0.4980558333333333
Zozu + / DER AL581 (eobs2541),2017-08-18,22.670133590698242,28.97647,17.760895,2.269024133682251,198.47470092773438,952.9929809570312,1015.4393310546875,29.483318,0.722681999206543,493.42999267578125,212,4.7409776031190525,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2017-08-19,17.66466522216797,20.40445,14.86319,1.6352618932724,263.12847900390625,956.6777954101562,1019.9807739257812,25.447845,0.6115615963935852,805.4901733398438,214,4.4724503637700215,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2017-08-20,16.685876846313477,20.455475,11.475983,1.3661915063858032,287.6015319824219,960.4224243164062,1024.055419921875,13.640404,0.4897470772266388,875.2822875976562,217,5.237544538702328,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2017-08-21,16.082298278808594,20.02481,10.864655,1.063368320465088,86.95958709716797,960.13818359375,1023.773681640625,0.38909912,0.6984660625457764,598.6566772460938,217,4.129999219633091,0.4977775
Zozu + / DER AL581 (eobs2541),2017-08-22,18.491552352905273,23.325104,13.156403,1.2592310905456543,64.9014892578125,956.7987060546875,1020.0077514648438,0.0,0.33342865109443665,631.633056640625,210,5.067198745022271,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2017-08-23,21.365327835083008,26.986969,15.017242,0.8166356682777405,159.14820861816406,954.0474243164062,1016.580322265625,0.81825256,0.2792068421840668,454.4200439453125,219,3.7802941034066233,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2017-08-24,21.33902931213379,27.317535,17.310211,1.348575472831726,238.31539916992188,955.1585083007812,1017.731689453125,8.748531,0.6060113310813904,485.21624755859375,222,4.361991862771191,0.4975
Zozu + / DER AL581 (eobs2541),2017-08-25,21.165409088134766,26.259674,15.2430725,0.7277050018310547,151.30137634277344,955.654052734375,1018.2479858398438,0.08010864,0.37382054328918457,366.78363037109375,216,4.4280514681621055,0.4977783333333333
Zozu + / DER AL581 (eobs2541),2017-08-26,24.123384475708008,29.105865,18.404205,1.4940354824066162,222.7469482421875,954.467041015625,1016.66259765625,0.0,0.15167759358882904,487.6173095703125,216,3.89631496258801,0.4986113888888889
Zozu + / DER AL581 (eobs2541),2017-08-27,22.694791793823242,26.872467,18.668365,1.872575283050537,212.02394104003906,954.7667236328125,1017.119140625,7.3223114,0.5177351236343384,601.3203125,222,3.885345384762727,0.4972225
Zozu + / DER AL581 (eobs2541),2017-08-28,22.383710861206055,28.894684,16.678864,1.2610008716583252,147.92001342773438,949.2076416015625,1017.2655029296875,4.966736,0.4726407825946808,529.291015625,217,5.965693270436672,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2017-08-29,23.254871368408203,30.975983,14.892975,1.34675931930542,129.69924926757812,938.4282836914062,1014.4645385742188,1.1534691,0.33849629759788513,624.01025390625,215,7.889259166706278,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2017-08-30,25.648672103881836,31.535553,17.710846,2.7307283878326416,195.22035217285156,964.466796875,1012.0596313476562,12.752056,0.8835551142692566,823.7772216796875,224,7.9285326023667935,0.49805555555555553
Zozu + / DER AL581 (eobs2541),2017-08-31,16.080224990844727,19.768463,12.876129,2.5617167949676514,321.0004577636719,970.5394287109375,1019.2237548828125,566.24414,0.9951725006103516,557.4723510742188,225,6.940972860464492,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2017-09-01,17.096200942993164,25.700592,10.385162,4.580373764038086,322.8299865722656,967.80078125,1018.7819213867188,0.33330917,0.41221457719802856,1296.463623046875,217,4.932569705358505,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2017-09-02,19.360637664794922,22.30484,15.95694,8.821187973022461,305.0064392089844,1010.371826171875,1019.3621826171875,0.034332275,0.1295851171016693,1466.888916015625,212,2.9023482722946747,0.49805555555555553
Zozu + / DER AL581 (eobs2541),2017-09-03,19.694547653198242,24.129791,14.997223,2.0477373600006104,232.36080932617188,999.3515014648438,1015.4566650390625,0.0,0.7428743839263916,548.7811889648438,219,7.855709436467778,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2017-09-04,21.737895965576172,25.892975,17.818268,1.3339589834213257,147.6613311767578,993.9358520507812,1016.49609375,43.842316,0.5875115394592285,400.45416259765625,220,9.958926011857882,0.49833305555555557
Zozu + / DER AL581 (eobs2541),2017-09-05,23.947113037109375,30.603424,15.328033,1.972966194152832,235.17391967773438,970.516845703125,1020.2465209960938,0.0,0.170413538813591,768.0964965820312,217,9.9296851189392,0.4972225
Zozu + / DER AL581 (eobs2541),2017-09-06,24.30767822265625,29.62442,18.97232,2.443526268005371,198.46937561035156,970.2801513671875,1020.1314086914062,5.53751,0.47227394580841064,831.2377319335938,216,11.618695745016058,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2017-09-07,22.866453170776367,29.75943,16.370026,2.816983222961426,248.2586669921875,976.926025390625,1016.7185668945312,1.3275146,0.5055080652236938,735.7654418945312,223,10.56060550089675,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2017-09-08,22.67774200439453,30.543365,14.419342,2.4114253520965576,241.8467559814453,983.759033203125,1013.2752685546875,0.0,0.02726271003484726,689.6672973632812,209,12.108185280376059,0.49805555555555553
Zozu + / DER AL581 (eobs2541),2017-09-09,20.98451805114746,23.668121,18.339996,4.474306583404541,242.41867065429688,976.02587890625,1005.3605346679688,4.374504,0.7731930613517761,806.5730590820312,224,11.417252401882475,0.4977775
Zozu + / DER AL581 (eobs2541),2017-09-10,20.756437301635742,26.079742,14.035797,6.651066303253174,293.1807556152344,979.5530395507812,1009.2132568359375,0.0,0.22779138386249542,1526.7828369140625,220,11.535745209681167,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2017-09-11,24.31081199645996,30.014557,17.052399,5.4517412185668945,282.26605224609375,980.7611083984375,1010.1376342773438,0.0,0.08085232973098755,1159.8153076171875,214,11.243965801439431,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2017-09-12,22.546606063842773,28.238678,16.88028,5.7572855949401855,278.9794921875,986.1736450195312,1015.818115234375,0.54359436,0.4442680776119232,1106.874267578125,219,10.931770170930623,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2017-09-13,23.877397537231445,32.585358,13.937164,2.2778048515319824,219.7982940673828,990.7027587890625,1020.3583984375,0.0,0.07828529179096222,741.7174072265625,214,10.78363696019484,0.4975
Zozu + / DER AL581 (eobs2541),2017-09-14,24.02077293395996,30.512604,17.725983,3.9395627975463867,215.5431671142578,985.9462890625,1015.49560546875,0.10728836,0.3887985944747925,843.512939453125,217,10.922694138272412,0.49833388888888885
Zozu + / DER AL581 (eobs2541),2017-09-15,16.246431350708008,18.274078,14.38736,2.4130680561065674,260.0735778808594,983.9816284179688,1014.8428344726562,35.65502,0.7201485633850098,627.3052368164062,221,10.755142974503833,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2017-09-16,17.172922134399414,23.048004,9.331696,4.146759986877441,272.69757080078125,983.9638671875,1013.8930053710938,0.0,0.07185862958431244,1185.2906494140625,214,11.056371313604734,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2017-09-17,17.58161163330078,24.860992,9.583893,2.857226610183716,254.3904571533203,980.7372436523438,1017.3345336914062,0.0,0.447733998298645,821.7454223632812,216,11.27235183830117,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2017-09-18,18.43861961364746,23.356598,12.342194,3.644343137741089,219.56776428222656,967.4581909179688,1016.4009399414062,7.844925,0.551184892654419,927.3877563476562,221,10.078659890555546,0.4974997222222222
Zozu + / DER AL581 (eobs2541),2017-09-19,18.598100662231445,25.460114,10.723053,2.5238258838653564,254.30517578125,970.2950439453125,1019.4620971679688,0.0,0.02217857912182808,856.5580444335938,214,7.964258513283551,0.4972225
Zozu + / DER AL581 (eobs2541),2017-09-20,18.97366714477539,25.765778,12.549469,1.2613943815231323,163.98023986816406,970.7029418945312,1019.8673095703125,0.1487732,0.1450074315071106,540.3922119140625,222,10.216019096934538,0.49833333333333335
Zozu + / DER AL581 (eobs2541),2017-09-21,20.226993560791016,27.99942,11.081207,1.7850897312164307,137.99310302734375,968.484619140625,1017.2379150390625,0.010967255,0.44349175691604614,622.7404174804688,219,11.693939132645413,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2017-09-22,18.848859786987305,23.705963,15.215485,1.7860386371612549,149.55442810058594,971.2069702148438,1020.2699584960938,68.99596,0.9169121384620667,477.46527099609375,226,11.551536537366697,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2017-09-23,19.978572845458984,26.010895,12.917633,1.8774328231811523,159.5322723388672,971.0540161132812,1019.98388671875,0.45967102,0.523409366607666,561.264404296875,219,11.475151588896995,0.49833361111111113
Zozu + / DER AL581 (eobs2541),2017-09-24,21.51150131225586,29.19571,13.812897,1.847557783126831,173.15737915039062,970.2727661132812,1018.9778442382812,0.091552734,0.3429495096206665,483.0671691894531,221,11.17740981196911,0.4980552777777778
Zozu + / DER AL581 (eobs2541),2017-09-25,21.21076202392578,26.713531,15.617584,2.268749952316284,140.80943298339844,968.5022583007812,1017.2110595703125,15.853405,0.51763516664505,560.94482421875,215,11.398633745949114,0.49888916666666666
Zozu + / DER AL581 (eobs2541),2017-09-26,20.241588592529297,25.267242,15.428131,1.6694698333740234,176.39279174804688,970.994384765625,1020.0164184570312,4.008293,0.6256071925163269,754.1526489257812,212,11.09223824697762,0.4972225
Zozu + / DER AL581 (eobs2541),2017-09-27,20.289106369018555,26.68155,12.924225,1.6958531141281128,162.35154724121094,972.4164428710938,1021.4512939453125,0.75149536,0.30819758772850037,755.3089599609375,216,10.734684763061022,0.49833388888888885
Zozu + / DER AL581 (eobs2541),2017-09-28,20.64386558532715,27.261871,14.489899,1.9063282012939453,120.31919860839844,974.77783203125,1023.9137573242188,0.11920929,0.6177504658699036,715.3675537109375,210,11.03443831537569,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2017-09-29,21.446989059448242,27.21817,15.445709,1.4959635734558105,166.94354248046875,972.9105834960938,1021.8892211914062,0.13446808,0.1923343539237976,604.372802734375,216,11.234244602666372,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2017-09-30,18.130531311035156,21.025787,14.706696,1.3985120058059692,181.30682373046875,970.8267822265625,1019.8799438476562,16.674042,0.8460230827331543,251.56838989257812,217,11.212023941950651,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2017-10-01,18.891742706298828,22.020416,15.423737,1.9094979763031006,221.47291564941406,971.4317016601562,1020.4938354492188,1.768589,0.9906597137451172,522.1912841796875,221,11.708755062113584,0.4975
Zozu + / DER AL581 (eobs2541),2017-10-02,21.243690490722656,27.450348,15.774811,1.3484817743301392,155.77041625976562,973.3340454101562,1022.3704833984375,0.19931793,0.6882262825965881,553.0424194335938,219,11.695741687954142,0.49833333333333335
Zozu + / DER AL581 (eobs2541),2017-10-03,21.67879295349121,26.132233,17.927643,0.9963732957839966,179.29005432128906,972.1085815429688,1021.0498657226562,5.4421425,0.5805003046989441,489.73040771484375,216,11.36120253182523,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2017-10-04,21.469409942626953,27.768707,14.861237,1.7554999589920044,152.14019775390625,974.5169677734375,1023.564453125,0.70905685,0.6941562294960022,613.9393920898438,214,11.278607606863032,0.49833305555555557
Zozu + / DER AL581 (eobs2541),2017-10-05,21.536008834838867,28.612946,14.947662,1.8158427476882935,215.6685333251953,971.7069091796875,1020.5314331054688,0.4272461,0.3173993229866028,419.070556640625,222,11.221090819067859,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2017-10-06,21.55849266052246,28.512115,13.880524,2.133782386779785,237.60841369628906,968.614501953125,1017.3248291015625,0.25367737,0.2639273703098297,522.5235595703125,223,11.53710110069789,0.49694499999999997
